Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
197,0,24.8733,-127.576,15.0135,34.1532,-108.476,54.3879,-32.1771,-73.0668,41.1446,-6.67044,503.675,165.963,9.05487,400.071,156.866,10.2576,280.902,128.251,94.0815,308.282,133.036,97.957,227.546,124.283,13.5275,251.16,115.865,10.5961,123.977,101.37,-4.21736,38.0518,69.1562,-25.9913,629.472,97.9746,-43.2058,608.151,165.399,21.9444,609.468,158.541,14.7695,635.674,257.421
198,0,25.0455,-127.706,14.996,34.2864,-108.587,54.3558,-32.1003,-73.2774,41.1129,-5.73009,503.979,166.216,9.51286,400.234,157.033,10.0021,281.089,128.301,94.0063,308.097,133.053,97.5778,227.541,124.244,13.1282,251.038,115.802,10.3955,123.851,101.319,-4.32703,37.8819,69.1245,-24.4053,629.916,98.4385,-41.6076,608.602,165.831,23.5456,609.597,158.888,16.7169,635.842,257.797
199,0,25.5201,-127.958,14.777,34.3999,-108.696,54.3264,-32.0312,-73.4927,41.0766,-4.53256,504.209,166.509,9.97502,400.446,157.204,9.69297,281.299,128.382,93.927,307.876,133.081,97.1681,227.585,124.192,12.6573,250.906,115.766,10.1238,123.704,101.285,-4.47313,37.7026,69.0877,-22.6289,630.373,98.8527,-39.8457,609.121,166.231,25.3165,609.721,159.211,18.8872,635.918,258.13
200,0,25.639,-128.07,14.7438,34.4869,-108.801,54.2946,-32.0044,-73.6961,41.0449,-3.32324,504.527,166.746,10.4952,400.681,157.352,9.34486,281.607,128.441,93.8158,307.575,133.088,96.7066,227.558,124.199,12.1604,250.777,115.753,9.83631,123.566,101.264,-4.63046,37.5445,69.0624,-20.6727,630.847,99.2053,-37.9556,609.676,166.575,27.2038,609.854,159.49,21.1023,636.159,258.451
201,0,25.7141,-128.13,14.7748,34.5519,-108.875,54.3026,-31.9797,-73.8622,41.0173,-2.05921,504.903,166.967,11.0463,400.957,157.513,8.9934,281.918,128.558,93.6726,307.254,133.109,96.2676,227.604,124.225,11.6722,250.665,115.768,9.44783,123.423,101.306,-4.77233,37.4062,69.0528,-18.5883,631.362,99.5121,-35.9637,610.232,166.925,29.2563,610.035,159.759,23.5627,636.437,258.623
202,0,25.5677,-128.08,14.9247,34.6164,-108.932,54.3073,-31.9588,-74.0375,41.015,-0.716751,505.3,167.142,11.6094,401.272,157.66,8.65388,282.284,128.674,93.4825,306.95,133.146,95.7576,227.579,124.295,11.1496,250.539,115.813,9.24996,123.334,101.291,-4.93065,37.278,69.0626,-16.3474,631.892,99.746,-33.8374,610.86,167.193,31.3702,610.193,159.958,26.09,636.557,258.858
203,0,25.6574,-128.146,14.9088,34.6842,-108.988,54.3076,-31.948,-74.2173,41.0102,0.802545,505.768,167.284,12.197,401.603,157.776,8.30971,282.665,128.785,93.3208,306.691,133.209,95.1767,227.681,124.347,10.5774,250.409,115.877,8.9213,123.202,101.322,-5.1021,37.1296,69.0696,-13.9705,632.476,99.9313,-31.5801,611.639,167.33,33.5853,610.388,160.145,28.7048,636.853,258.987
204,0,25.7608,-128.209,14.8801,34.7566,-109.051,54.2925,-31.9324,-74.3791,40.9711,2.07709,506.234,167.385,12.8229,401.966,157.889,7.88017,283.088,128.917,93.1929,306.465,133.319,94.702,227.623,124.472,10.0284,250.292,115.925,8.50776,123.058,101.367,-5.28438,36.9921,69.0653,-11.4371,633.067,100.063,-29.238,612.349,167.453,35.9147,610.561,160.295,31.2958,637.014,259.182
205,0,25.913,-128.279,14.8631,34.8163,-109.107,54.2796,-31.9124,-74.5181,40.897,3.66849,506.752,167.451,13.5256,402.333,157.992,7.61691,283.501,128.994,93.0943,306.178,133.438,94.1983,227.679,124.597,9.47882,250.187,115.956,8.24942,122.968,101.341,-5.45861,36.8783,69.0348,-8.74751,633.666,100.166,-26.7639,613.075,167.555,38.3532,610.69,160.404,33.8204,637.702,259.187
206,0,26.0202,-128.329,14.852,34.8454,-109.136,54.2713,-31.9158,-74.6437,40.8064,5.38933,507.205,167.529,14.2595,402.672,158.08,7.41928,283.94,129.082,93.0741,305.629,133.347,93.6815,227.683,124.735,8.94932,250.111,115.977,7.9097,122.89,101.342,-5.65059,36.7856,69.0104,-5.96636,634.231,100.229,-24.171,613.798,167.642,40.8936,610.816,160.485,36.7799,637.615,259.306
207,0,26.0651,-128.369,14.8207,34.8274,-109.171,54.2577,-31.964,-74.758,40.7217,7.16116,507.665,167.612,15.1081,403.063,158.159,7.16129,284.435,129.227,93.0329,305.345,133.418,93.1834,227.728,124.851,8.30488,250.003,116.068,7.54735,122.823,101.362,-5.86402,36.721,68.9983,-3.14915,634.78,100.27,-21.4904,614.512,167.69,43.3826,610.64,160.585,39.4584,638.119,259.284
208,0,26.0696,-128.373,14.8014,34.7697,-109.196,54.2486,-32.0376,-74.841,40.6289,8.98619,508.134,167.672,15.9997,403.482,158.258,7.00076,284.918,129.371,93.0062,305.068,133.468,92.68,227.738,124.988,7.74322,249.938,116.127,7.18171,122.789,101.38,-6.10398,36.674,68.9793,-0.252075,635.295,100.27,-18.7088,615.222,167.736,46.1025,610.923,160.484,42.4804,638.289,259.252
209,0,26.0908,-128.395,14.7851,34.7144,-109.211,54.2516,-32.1068,-74.9129,40.5488,10.7644,508.579,167.749,16.9572,403.905,158.34,6.8655,285.377,129.514,92.9628,304.817,133.546,92.2353,227.752,125.135,7.2549,249.902,116.167,6.84235,122.748,101.393,-6.31547,36.6275,68.9553,2.85186,635.847,100.191,-15.8331,615.932,167.76,49.0362,611.057,160.463,45.6699,638.462,259.173
210,0,26.1199,-128.409,14.7755,34.6564,-109.215,54.252,-32.1725,-74.9815,40.4835,12.7422,509.097,167.691,17.9246,404.306,158.374,6.71081,285.823,129.63,92.9728,304.52,133.571,91.8025,227.848,125.232,6.7997,249.859,116.182,6.51424,122.698,101.396,-6.51735,36.5728,68.9256,5.92969,636.339,100.11,-12.8786,616.608,167.732,51.9283,611.144,160.371,48.9849,638.652,259.066
211,0,26.1153,-128.404,14.7687,34.6015,-109.205,54.2608,-32.2555,-75.0549,40.4474,14.9113,509.644,167.57,18.9198,404.688,158.383,6.44451,286.281,129.756,92.9761,304.203,133.578,91.3159,227.856,125.347,6.34367,249.816,116.201,6.17764,122.647,101.391,-6.74067,36.5068,68.9086,9.03686,636.798,99.9983,-9.86533,617.299,167.666,54.8759,611.203,160.254,52.3835,638.82,258.895
212,0,26.128,-128.407,14.7754,34.5618,-109.206,54.2697,-32.3236,-75.1244,40.4034,16.8395,509.899,167.611,19.9451,405.086,158.366,6.25047,286.753,129.846,92.9232,303.881,133.552,90.8567,227.982,125.399,5.86782,249.769,116.208,5.85048,122.604,101.376,-6.94435,36.4471,68.8761,12.2225,637.232,99.8275,-7.01142,617.995,167.727,57.8117,611.233,160.112,55.8536,638.978,258.689
213,0,26.172,-128.423,14.7913,34.5389,-109.198,54.2847,-32.3662,-75.1898,40.3547,18.9198,510.323,167.527,20.9972,405.5,158.32,6.1764,287.268,129.839,92.9267,303.507,133.466,90.3697,228.007,125.49,5.41249,249.812,116.142,5.52855,122.574,101.361,-7.13203,36.4016,68.8384,15.5341,637.656,99.6093,-3.82726,618.472,167.607,61.0061,611.324,159.877,59.3652,639.112,258.449
214,0,26.2154,-128.422,14.7967,34.5202,-109.183,54.2976,-32.4087,-75.2496,40.2902,21.008,510.737,167.394,22.1016,405.912,158.222,6.15798,287.774,129.803,92.9513,303.176,133.414,89.9532,228.138,125.513,5.07637,249.938,115.997,5.22124,122.56,101.329,-7.31557,36.3795,68.7918,18.8008,638.041,99.3919,-0.565604,619.002,167.415,64.2182,611.311,159.559,62.9022,639.239,258.158
215,0,26.245,-128.427,14.7768,34.5034,-109.177,54.2882,-32.4377,-75.3021,40.2164,23.1633,511.125,167.209,23.2144,406.298,158.115,6.21217,288.305,129.725,92.9762,302.842,133.357,89.5164,228.179,125.545,4.67291,249.933,115.929,4.92045,122.547,101.271,-7.50268,36.3475,68.7429,22.2401,638.403,99.1267,2.75617,619.819,166.945,67.3729,611.222,159.29,66.4722,639.336,257.848
216,0,26.2797,-128.427,14.7643,34.4894,-109.164,54.2776,-32.4751,-75.3591,40.1459,25.2649,511.573,166.995,24.4793,406.734,157.962,6.17893,288.843,129.668,93.0417,302.504,133.287,89.1089,228.237,125.563,4.22651,249.944,115.852,4.62428,122.55,101.22,-7.68829,36.3415,68.687,25.6675,638.711,98.8354,6.00458,620.385,166.692,70.5872,611.107,158.984,70.0463,639.36,257.516
217,0,26.3248,-128.429,14.7827,34.4866,-109.151,54.2893,-32.5021,-75.4107,40.1016,27.6189,512.018,166.712,25.5568,407.048,157.852,6.13728,289.371,129.653,93.1418,302.113,133.175,88.7383,228.34,125.541,3.85488,249.951,115.779,4.35458,122.549,101.176,-7.85062,36.3264,68.6485,29.2023,639.018,98.5156,9.27643,620.945,166.401,73.8835,611.004,158.686,73.6833,639.302,257.158
218,0,26.3753,-128.413,14.8076,34.4792,-109.137,54.3017,-32.5401,-75.4629,40.0507,29.9405,512.312,166.482,26.8646,407.447,157.679,5.13777,289.978,130.009,93.2043,301.668,133.024,88.332,228.379,125.55,3.46098,249.916,115.73,4.10273,122.553,101.128,-7.99373,36.2914,68.5959,33.028,639.396,98.1359,12.6472,621.482,166.092,77.1871,610.823,158.346,77.3167,639.188,256.815
219,0,26.4088,-128.412,14.8141,34.4621,-109.125,54.3184,-32.5733,-75.5187,40.013,32.1278,512.444,166.351,27.9608,407.724,157.534,5.1493,290.527,129.892,93.2634,301.31,132.953,87.956,228.451,125.537,3.07018,249.888,115.662,3.85193,122.535,101.067,-8.14944,36.2634,68.5374,36.4327,639.579,97.8728,16.0804,621.941,165.746,80.459,610.575,158.007,80.9067,639.037,256.456
220,0,26.4314,-128.421,14.8071,34.4563,-109.111,54.3231,-32.6004,-75.5862,39.9678,34.3848,512.716,166.078,29.1445,408.017,157.345,5.82262,290.919,129.446,93.3092,300.95,132.899,87.573,228.542,125.498,2.65603,249.845,115.579,3.59103,122.501,100.994,-8.30148,36.2126,68.4807,39.9274,639.712,97.5544,19.495,622.353,165.407,83.7542,610.306,157.681,84.499,638.877,256.103
221,0,26.4605,-128.449,14.7925,34.4668,-109.119,54.3105,-32.6143,-75.6685,39.9321,36.6156,512.916,165.822,30.335,408.281,157.159,5.82164,291.408,129.327,93.3541,300.579,132.845,87.205,228.589,125.452,2.30215,249.81,115.487,3.33998,122.464,100.934,-8.44646,36.1663,68.4316,43.4598,639.786,97.213,22.8941,622.705,165.047,87.0008,609.974,157.365,88.1142,638.678,255.747
222,0,26.5013,-128.472,14.7842,34.4762,-109.125,54.2981,-32.6247,-75.7403,39.8815,38.8592,513.081,165.561,31.5138,408.53,156.973,5.81415,291.903,129.213,93.4282,300.166,132.76,86.8615,228.632,125.407,1.91412,249.774,115.414,2.96741,122.406,100.914,-8.58636,36.1227,68.3809,47.0363,639.847,96.8637,26.2831,623.021,164.689,90.297,609.628,157.049,91.6311,638.377,255.442
223,0,26.5331,-128.506,14.7733,34.4742,-109.142,54.2803,-32.6468,-75.7935,39.821,41.0785,513.248,165.304,32.6873,408.733,156.8,5.8652,292.38,129.124,93.5428,299.733,132.666,86.5683,228.721,125.352,1.58046,249.761,115.305,2.90343,122.425,100.794,-8.72058,36.0892,68.3152,50.6192,639.849,96.5049,29.6729,623.281,164.328,93.5578,609.257,156.728,95.2807,638.151,255.04
224,0,26.5322,-128.528,14.7609,34.4322,-109.139,54.2777,-32.6954,-75.833,39.7345,43.2995,513.363,165.065,33.9204,408.949,156.609,5.9515,292.841,129.013,93.6865,299.288,132.576,86.2729,228.747,125.325,1.30885,249.75,115.182,2.70252,122.426,100.696,-8.84504,36.0811,68.2368,54.1872,639.815,96.1291,33.0292,623.503,163.98,96.8277,608.846,156.412,98.7633,637.783,254.71
225,0,26.5186,-128.519,14.7729,34.3606,-109.125,54.2911,-32.7444,-75.8447,39.6459,45.7549,513.352,164.82,35.1947,409.152,156.418,6.09761,293.31,128.861,93.8574,298.892,132.519,86.035,228.732,125.317,1.08114,249.749,115.046,2.53417,122.435,100.596,-8.95967,36.0787,68.1416,57.7857,639.729,95.7682,36.4023,623.709,163.633,100.111,608.418,156.119,102.266,637.415,254.375
226,0,26.5476,-128.528,14.7859,34.3053,-109.132,54.2955,-32.7794,-75.8492,39.5514,48.0124,513.382,164.583,36.4797,409.326,156.2,6.32165,293.744,128.683,94.059,298.498,132.447,85.8511,228.759,125.282,0.895333,249.756,114.88,2.39436,122.441,100.483,-9.0476,36.0785,68.041,61.3791,639.626,95.4219,39.7376,623.852,163.301,103.375,607.952,155.847,105.68,636.997,254.105
227,0,26.5498,-128.565,14.7806,34.2497,-109.15,54.2939,-32.822,-75.8875,39.4569,50.2003,513.457,164.302,37.6979,409.437,155.985,6.51963,294.143,128.469,94.3754,298.01,132.464,85.706,228.81,125.193,0.747579,249.741,114.69,2.26277,122.425,100.337,-9.13147,36.0575,67.9212,64.9249,639.482,95.1314,43.0316,623.941,162.965,106.591,607.478,155.637,109.058,636.548,253.859
228,0,26.5284,-128.6,14.7417,34.1852,-109.181,54.2775,-32.8707,-75.9305,39.3419,52.4103,513.451,164.042,38.9548,409.561,155.739,6.67284,294.536,128.229,94.596,297.556,132.387,85.5428,228.794,125.097,0.610298,249.72,114.482,2.13055,122.403,100.17,-9.21408,36.0092,67.78,68.4532,639.293,94.8542,46.2725,623.994,162.677,109.782,606.969,155.459,112.345,636.053,253.647
229,0,26.5286,-128.654,14.7266,34.1366,-109.2,54.263,-32.9005,-75.9758,39.2222,54.5874,513.508,163.729,40.2163,409.672,155.5,6.88035,294.926,127.971,94.6768,297.245,132.18,85.4029,228.854,124.951,0.45438,249.711,114.246,1.92376,122.353,100.024,-9.27477,35.9766,67.636,71.8906,639.108,94.6224,49.4663,624.016,162.424,112.895,606.413,155.28,115.488,635.426,253.51
230,0,26.5465,-128.687,14.7172,34.1042,-109.214,54.2545,-32.9145,-76.0144,39.126,56.7435,513.499,163.485,41.4876,409.759,155.269,7.07769,295.313,127.755,94.9846,296.753,132.135,85.2701,228.846,124.817,0.323321,249.762,113.98,1.78486,122.353,99.8783,-9.32839,35.9636,67.4952,75.2639,638.892,94.4145,52.6049,623.991,162.204,115.897,605.833,155.138,118.788,635.028,253.216
231,0,26.5426,-128.712,14.7347,34.0497,-109.225,54.2547,-32.9535,-76.025,39.026,58.7714,513.513,163.277,42.6446,409.818,155.093,7.29702,295.694,127.532,95.2104,296.337,131.951,85.1497,228.87,124.665,0.223195,249.793,113.729,1.82652,122.425,99.6604,-9.38614,35.9656,67.354,78.5543,638.648,94.2503,55.6952,623.972,162.021,118.864,605.215,155,121.802,634.357,253.118
232,0,26.5142,-128.74,14.7436,33.9632,-109.228,54.2681,-33.0095,-76.0214,38.9195,60.9635,513.466,163.064,43.9366,409.899,154.862,7.56243,296.09,127.275,95.4343,295.961,131.74,85.0581,228.873,124.514,0.134207,249.834,113.449,1.74605,122.466,99.4609,-9.44946,35.9859,67.193,81.7854,638.406,94.1152,58.7731,623.94,161.86,121.797,604.555,154.903,124.67,633.496,253.144
233,0,26.4667,-128.786,14.7471,33.8746,-109.232,54.278,-33.0669,-76.0062,38.7923,62.9515,513.49,162.98,45.1611,409.924,154.657,7.92105,296.467,126.995,95.7767,295.574,131.594,85.0113,228.895,124.352,0.105058,249.885,113.13,1.68935,122.51,99.2413,-9.49659,36.0081,67.0214,84.6507,638.19,94.2249,61.9493,623.857,161.625,124.244,603.588,154.855,127.73,632.844,253.031
234,0,26.4548,-128.834,14.748,33.8179,-109.263,54.2718,-33.0964,-76.0008,38.6687,65.1601,513.329,162.792,46.5139,409.997,154.431,8.29677,296.808,126.703,96.1119,295.217,131.405,85.0031,228.874,124.203,0.122228,249.932,112.803,1.65426,122.547,99.0113,-9.52507,36.0361,66.8456,87.9393,637.892,94.0671,65.0359,623.732,161.474,127.146,602.948,154.77,130.627,632.141,252.933
235,0,26.4296,-128.901,14.7335,33.7538,-109.286,54.2594,-33.1271,-76.0103,38.5447,67.2518,513.18,162.649,47.6867,409.973,154.244,8.64745,297.147,126.412,96.4367,294.788,131.197,85.0011,228.968,123.968,0.127578,249.975,112.483,1.62172,122.566,98.7785,-9.54125,36.0394,66.6797,91.1741,637.544,93.947,68.0764,623.558,161.353,130.05,602.273,154.695,133.69,631.385,252.877
236,0,26.4081,-128.957,14.7185,33.7108,-109.316,54.2381,-33.1438,-76.0336,38.4462,69.3145,512.996,162.524,48.9687,409.979,154.056,8.94018,297.375,126.071,96.729,294.367,130.965,84.9677,228.977,123.739,0.122479,249.998,112.171,1.60033,122.585,98.5634,-9.55761,36.0254,66.5189,94.3127,637.174,93.8776,71.0652,623.371,161.274,132.882,601.567,154.617,136.756,630.626,252.793
237,0,26.4256,-129.003,14.712,33.6989,-109.326,54.2251,-33.1425,-76.0618,38.3808,71.3569,512.806,162.41,50.2973,410.009,153.842,9.24945,297.715,125.84,97.0205,294.008,130.712,84.9338,229.001,123.496,0.113273,250.031,111.869,1.57546,122.616,98.3698,-9.57009,36.031,66.3785,97.384,636.834,93.8061,74.0344,623.161,161.223,135.661,600.848,154.541,139.822,629.811,252.743
238,0,26.4531,-129.001,14.7382,33.7172,-109.314,54.2306,-33.1272,-76.0546,38.3671,73.3705,512.646,162.335,51.5187,409.995,153.682,9.55675,298.076,125.642,97.2934,293.661,130.423,84.9299,229.057,123.25,0.10701,250.093,111.602,1.56277,122.668,98.2027,-9.5758,36.0594,66.2791,100.388,636.509,93.775,76.9526,622.948,161.192,138.425,600.155,154.465,142.873,629,252.689
239,0,26.4663,-128.975,14.7694,33.7307,-109.27,54.2437,-33.1146,-76.0332,38.3715,75.3836,512.524,162.208,52.7751,410.013,153.492,9.91593,298.509,125.468,97.4981,293.418,130.083,84.9312,229.16,123.004,0.110522,250.166,111.358,1.57091,122.736,98.0515,-9.58084,36.1059,66.198,103.365,636.182,93.7384,79.8237,622.761,161.182,141.201,599.48,154.406,145.891,628.208,252.66
240,0,26.4648,-128.957,14.8103,33.723,-109.233,54.2622,-33.1113,-76.003,38.3602,77.3238,512.378,162.132,53.8598,409.982,153.363,10.2539,298.873,125.243,97.8823,293.033,129.968,84.9646,229.3,122.762,0.132249,250.242,111.113,1.57816,122.802,97.9036,-9.58044,36.1506,66.1077,106.293,635.8,93.7004,82.6439,622.541,161.141,143.894,598.788,154.354,148.791,627.425,252.628
241,0,26.469,-128.947,14.8536,33.7087,-109.195,54.2773,-33.1225,-75.9591,38.3403,79.2998,512.193,162.025,55.0533,409.98,153.2,10.6195,299.222,125.019,98.1263,292.734,129.677,84.9861,229.356,122.567,0.182453,250.338,110.87,1.60201,122.873,97.7456,-9.5683,36.2071,66.0038,109.201,635.439,93.6559,85.4338,622.31,161.095,146.519,598.116,154.312,151.593,626.637,252.58
242,0,26.4487,-128.943,14.8874,33.6809,-109.157,54.303,-33.1388,-75.9255,38.3109,81.244,511.977,161.903,56.2601,409.969,153.029,10.9987,299.546,124.798,98.4597,292.408,129.51,85.0195,229.413,122.38,0.22267,250.414,110.628,1.62607,122.936,97.5864,-9.55049,36.2467,65.9023,112.058,635.022,93.6069,88.1797,622.051,161.023,149.089,597.422,154.25,154.383,625.856,252.529
243,0,26.4166,-128.966,14.8985,33.6576,-109.147,54.3032,-33.1509,-75.9067,38.2638,83.1223,511.622,161.864,57.4157,409.922,152.875,11.3675,299.837,124.591,98.7727,292.119,129.35,85.0252,229.383,122.223,0.263767,250.456,110.394,1.63959,122.976,97.4291,-9.54746,36.2703,65.7907,114.815,634.598,93.5515,90.8882,621.768,160.951,151.584,596.681,154.183,157.111,625.077,252.46
244,0,26.4013,-129.009,14.8946,33.6351,-109.16,54.2934,-33.1692,-75.8986,38.2034,84.9219,511.437,161.745,58.6623,409.906,152.729,11.6927,300.117,124.428,99.0799,291.725,129.18,85.0325,229.412,122.062,0.278916,250.483,110.18,1.63505,122.997,97.2821,-9.54599,36.2864,65.6917,117.479,634.139,93.5244,93.4949,621.442,160.906,154.015,595.886,154.105,159.801,624.384,252.387
245,0,26.4011,-129.026,14.8733,33.6214,-109.166,54.2796,-33.1684,-75.92,38.1496,86.7317,511.151,161.67,59.5858,409.778,152.694,11.9809,300.379,124.327,99.3358,291.356,128.998,85.0408,229.466,121.911,0.270029,250.505,110.016,1.62491,123.011,97.1731,-9.5539,36.2904,65.6175,120.145,633.687,93.4948,96.0459,621.113,160.911,156.409,595.114,154.045,162.469,623.573,252.313
246,0,26.4066,-129.039,14.8731,33.6276,-109.176,54.2738,-33.1741,-75.9278,38.1264,88.4998,510.762,161.705,60.5988,409.71,152.695,12.2764,300.64,124.281,99.5188,291.017,128.795,85.0116,229.464,121.789,0.238044,250.518,109.888,1.57047,123.013,97.1086,-9.55529,36.2958,65.5591,122.601,633.202,93.475,98.5356,620.76,160.95,158.747,594.325,153.967,165.044,622.672,252.278
247,0,26.4285,-129.023,14.888,33.6346,-109.159,54.2686,-33.1671,-75.9255,38.1168,90.16,510.579,161.658,61.5192,409.636,152.735,12.5367,300.899,124.261,99.7125,290.7,128.62,84.9837,229.489,121.677,0.200172,250.542,109.799,1.54964,123.032,97.05,-9.5606,36.303,65.5272,124.962,632.752,93.4963,100.959,620.418,160.995,161.008,593.571,153.904,167.634,621.832,252.223
248,0,26.4241,-129.01,14.8871,33.6342,-109.141,54.281,-33.1653,-75.9155,38.1191,91.814,510.313,161.647,62.3555,409.553,152.799,12.7931,301.145,124.241,99.8346,290.473,128.434,84.9589,229.551,121.61,0.166912,250.571,109.729,1.5634,123.068,96.9927,-9.58915,36.3146,65.5051,127.203,632.287,93.5449,103.292,620.084,161.03,163.233,592.828,153.869,170.133,621.008,252.179
249,0,26.4366,-129.023,14.9066,33.6308,-109.12,54.2904,-33.1587,-75.9111,38.1129,93.4201,510.012,161.625,63.1511,409.478,152.833,13.0785,301.372,124.182,100.144,290.097,128.492,84.9493,229.599,121.57,0.131765,250.602,109.681,1.4863,123.066,96.9737,-9.59423,36.3241,65.4753,129.334,631.808,93.6044,105.545,619.735,161.004,165.327,592.151,153.866,172.547,620.191,252.129
250,0,26.4476,-129.014,14.9239,33.6343,-109.105,54.3084,-33.15,-75.9014,38.1184,94.9072,509.765,161.571,63.9513,409.42,152.861,13.3242,301.604,124.131,100.273,289.86,128.433,84.9298,229.639,121.555,0.0797634,250.636,109.683,1.46747,123.087,96.955,-9.60255,36.3375,65.4625,131.492,631.308,93.7282,107.701,619.396,160.955,167.316,591.463,153.843,174.849,619.398,252.054
251,0,26.4501,-128.998,14.9433,33.6332,-109.094,54.3126,-33.162,-75.8944,38.1248,96.2787,509.516,161.52,64.6562,409.356,152.905,13.526,301.828,124.083,100.423,289.576,128.426,84.8791,229.642,121.524,0.0837751,250.633,109.61,1.43714,123.094,96.9424,-9.61475,36.3472,65.4544,133.535,630.848,93.6504,109.701,619.087,160.877,169.215,590.769,153.789,177.003,618.633,251.954
252,0,26.4551,-128.987,14.9404,33.6364,-109.094,54.3158,-33.1658,-75.9119,38.1313,97.5541,509.333,161.392,65.3894,409.3,152.839,13.702,302.03,124.04,100.531,289.296,128.394,84.8287,229.658,121.507,0.0386501,250.635,109.597,1.39664,123.098,96.9399,-9.63467,36.3495,65.4559,135.518,630.415,93.5364,111.555,618.791,160.783,170.951,590.137,153.7,179.026,617.895,251.823
253,0,26.4583,-128.971,14.9324,33.6358,-109.099,54.3106,-33.1709,-75.9078,38.1128,98.7239,509.05,161.309,66.4124,409.233,152.453,13.871,302.201,124.016,100.677,289.034,128.421,84.7888,229.675,121.502,0.00490121,250.632,109.588,1.35076,123.09,96.9381,-9.65005,36.3478,65.442,137.216,629.962,93.3459,113.243,618.508,160.622,172.53,589.59,153.563,180.914,617.2,251.615
254,0,26.4669,-128.984,14.9263,33.6114,-109.1,54.3078,-33.176,-75.9139,38.074,99.8186,508.84,161.14,67.0208,409.153,152.4,14.054,302.334,124.019,100.824,288.816,128.429,84.7803,229.669,121.541,0.00185652,250.615,109.585,1.3391,123.079,96.9337,-9.65656,36.3464,65.4171,138.807,629.551,93.1121,114.777,618.235,160.41,173.923,589.044,153.351,182.653,616.531,251.32
255,0,26.4378,-129.006,14.9057,33.5651,-109.122,54.3064,-33.1986,-75.9073,38.0195,100.824,508.704,160.94,67.6575,409.095,152.324,14.2669,302.447,124.057,100.971,288.608,128.465,84.7943,229.611,121.634,0.0327097,250.591,109.611,1.32967,123.069,96.9339,-9.663,36.3415,65.3982,139.99,629.172,92.8622,116.147,617.991,160.15,175.185,588.544,153.1,184.2,615.955,251.011
