Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
339,0,57.1639,-45.4096,46.9278,62.6851,-12.0322,76.7385,-11.982,-1.60494,65.3634,-79.3482,590.085,73.281,-64.2619,486.746,61.4648,-65.6417,367.962,31.1035,18.7747,395.181,29.7288,28.5819,331.828,25.1776,-59.5272,328.709,25.4831,-25.9794,208.074,52.5261,-17.706,114.866,52.333,-104.124,720.819,10.1217,-115.741,694.471,77.2608,-51.4255,696.271,65.1453,-46.7148,712.779,164.094
340,0,57.1563,-45.4053,46.9489,62.69,-12.0355,76.7384,-11.9901,-1.60487,65.3834,-79.346,590.086,73.2824,-64.2642,486.747,61.4737,-65.6322,367.961,31.1074,18.7721,395.17,29.7259,28.5788,331.822,25.1817,-59.5224,328.707,25.4871,-25.9786,208.071,52.5303,-17.7039,114.863,52.3414,-104.127,720.816,10.1179,-115.74,694.468,77.2603,-51.4216,696.273,65.1507,-46.7156,712.771,164.092
341,0,57.1439,-45.3857,46.9713,62.6932,-12.0312,76.7427,-11.9854,-1.59701,65.383,-79.3443,590.095,73.2905,-64.257,486.756,61.4746,-65.6183,367.976,31.1141,18.7705,395.173,29.7287,28.575,331.811,25.1821,-59.5166,328.712,25.4916,-25.9571,208.078,52.5263,-17.6941,114.878,52.3446,-104.17,720.791,10.1239,-115.736,694.478,77.2662,-51.4069,696.291,65.1626,-46.7106,712.783,164.097
342,0,57.1756,-45.3913,46.9533,62.6934,-12.0238,76.7521,-11.9715,-1.59035,65.3813,-79.3436,590.101,73.2999,-64.2542,486.768,61.4822,-65.6196,367.988,31.1179,18.7766,395.172,29.7349,28.584,331.805,25.1831,-59.5138,328.725,25.4945,-25.9566,208.086,52.537,-17.6878,114.888,52.3484,-104.158,720.805,10.1311,-115.74,694.491,77.2719,-51.4014,696.301,65.1693,-46.7125,712.798,164.108
343,0,57.2074,-45.3897,46.9437,62.7016,-12.0108,76.7603,-11.9457,-1.58873,65.3733,-79.3322,590.116,73.3081,-64.2412,486.778,61.4865,-65.6018,367.997,31.1275,18.7894,395.188,29.7416,28.5987,331.829,25.1905,-59.4994,328.741,25.505,-25.9242,208.09,52.5333,-17.6747,114.893,52.3553,-104.16,720.806,10.1433,-115.727,694.498,77.2806,-51.3814,696.325,65.1838,-46.6982,712.815,164.114
344,0,57.2449,-45.3962,46.9337,62.7188,-12.0032,76.7654,-11.9217,-1.58297,65.3687,-79.3043,590.124,73.3133,-64.2177,486.783,61.4987,-65.5907,367.989,31.1348,18.8076,395.195,29.74,28.6353,331.852,25.2052,-59.482,328.741,25.5104,-25.8912,208.08,52.5357,-17.6543,114.895,52.3619,-104.176,720.798,10.1512,-115.705,694.512,77.2856,-51.3547,696.339,65.1912,-46.6736,712.833,164.115
345,0,57.2571,-45.4018,46.9303,62.7308,-12.0007,76.7594,-11.9108,-1.58634,65.3643,-79.2811,590.123,73.3148,-64.2078,486.786,61.4956,-65.5734,367.995,31.1319,18.8169,395.21,29.7444,28.6445,331.873,25.2111,-59.475,328.739,25.5084,-25.883,208.08,52.5323,-17.6431,114.891,52.3574,-104.129,720.827,10.1511,-115.691,694.516,77.2871,-51.3468,696.346,65.19,-46.6648,712.831,164.123
346,0,57.2414,-45.4016,46.9299,62.7222,-12.0062,76.7553,-11.9188,-1.59108,65.3608,-79.2921,590.113,73.3082,-64.2147,486.774,61.4865,-65.5885,367.979,31.1331,18.8153,395.204,29.7423,28.6399,331.868,25.2067,-59.4757,328.724,25.5079,-25.8948,208.077,52.5285,-17.653,114.886,52.3517,-104.117,720.835,10.1449,-115.695,694.506,77.2816,-51.3606,696.334,65.1809,-46.6643,712.823,164.116
347,0,57.2226,-45.41,46.9248,62.7113,-12.017,76.7478,-11.9463,-1.59322,65.3681,-79.3042,590.104,73.3021,-64.2304,486.756,61.4803,-65.6006,367.971,31.1234,18.8008,395.187,29.7253,28.6267,331.851,25.1893,-59.4879,328.714,25.5001,-25.9235,208.066,52.5242,-17.6655,114.882,52.3472,-104.124,720.826,10.1355,-115.71,694.494,77.2746,-51.3836,696.317,65.1618,-46.6831,712.807,164.105
348,0,57.2005,-45.4032,46.936,62.7045,-12.0272,76.7449,-11.9661,-1.60094,65.3754,-79.3084,590.092,73.2956,-64.243,486.75,61.4791,-65.6085,367.971,31.1213,18.7856,395.186,29.7314,28.6034,331.812,25.1723,-59.4963,328.698,25.4979,-25.942,208.07,52.5246,-17.6741,114.871,52.3422,-104.122,720.821,10.1284,-115.714,694.484,77.2669,-51.3922,696.301,65.1632,-46.6913,712.795,164.1
349,0,57.1959,-45.4063,46.941,62.7025,-12.0298,76.741,-11.9691,-1.6019,65.3747,-79.3136,590.087,73.2897,-64.2388,486.747,61.4769,-65.6107,367.966,31.1194,18.7822,395.168,29.7219,28.5936,331.81,25.1685,-59.4929,328.703,25.4919,-25.9642,208.068,52.538,-17.6784,114.869,52.3419,-104.122,720.814,10.1268,-115.714,694.481,77.2633,-51.4038,696.288,65.1592,-46.7022,712.775,164.097
350,0,57.1972,-45.4144,46.9329,62.6965,-12.0261,76.7472,-11.9661,-1.60504,65.369,-79.3251,590.079,73.2874,-64.2475,486.748,61.4789,-65.6197,367.96,31.1256,18.776,395.172,29.7331,28.5869,331.812,25.1823,-59.5,328.706,25.493,-25.9583,208.068,52.5375,-17.6888,114.865,52.3448,-104.127,720.815,10.1359,-115.727,694.474,77.2654,-51.409,696.277,65.1557,-46.7103,712.777,164.103
351,0,57.2017,-45.4169,46.9202,62.6892,-12.0241,76.7494,-11.9586,-1.61197,65.3511,-79.3393,590.082,73.2913,-64.2589,486.751,61.4844,-65.6265,367.967,31.1264,18.7765,395.185,29.7444,28.5771,331.807,25.1777,-59.5124,328.71,25.4932,-25.9454,208.067,52.5245,-17.6981,114.871,52.348,-104.145,720.809,10.1418,-115.738,694.474,77.2652,-51.4134,696.279,65.1541,-46.7194,712.769,164.102
352,0,57.2155,-45.4173,46.9071,62.6931,-12.0274,76.7474,-11.9424,-1.61667,65.3355,-79.3428,590.087,73.2943,-64.2563,486.753,61.4849,-65.6214,367.966,31.1226,18.7818,395.18,29.7404,28.5809,331.808,25.1788,-59.5132,328.701,25.4981,-25.9381,208.058,52.5258,-17.6923,114.875,52.3458,-104.178,720.788,10.1499,-115.737,694.473,77.2725,-51.4094,696.279,65.156,-46.7181,712.768,164.105
353,0,57.2211,-45.4221,46.9099,62.697,-12.0258,76.7447,-11.9484,-1.6147,65.3467,-79.3381,590.082,73.2984,-64.2546,486.752,61.4881,-65.617,367.967,31.1251,18.7791,395.181,29.7358,28.5813,331.801,25.1669,-59.5063,328.705,25.4988,-25.942,208.06,52.5277,-17.6873,114.879,52.3454,-104.163,720.793,10.1437,-115.735,694.464,77.2734,-51.4025,696.285,65.1546,-46.7202,712.767,164.105
354,0,57.2207,-45.4114,46.9111,62.7008,-12.025,76.7414,-11.9389,-1.61065,65.342,-79.3258,590.082,73.2975,-64.2475,486.751,61.4905,-65.6075,367.977,31.1237,18.7835,395.178,29.7282,28.5967,331.817,25.1696,-59.5012,328.713,25.4979,-25.9412,208.068,52.5275,-17.6838,114.88,52.3454,-104.16,720.793,10.1452,-115.724,694.47,77.2697,-51.4001,696.291,65.1509,-46.7078,712.779,164.106
355,0,57.2189,-45.4013,46.923,62.7115,-12.0146,76.7449,-11.9399,-1.59837,65.3532,-79.3078,590.092,73.3001,-64.2372,486.761,61.4898,-65.5961,367.981,31.1178,18.7977,395.181,29.7211,28.6068,331.832,25.1727,-59.4872,328.718,25.4901,-25.9165,208.077,52.5205,-17.6668,114.888,52.3441,-104.158,720.797,10.1392,-115.708,694.485,77.268,-51.388,696.305,65.1552,-46.6865,712.793,164.105
356,0,57.2278,-45.3939,46.928,62.7217,-12.0088,76.7502,-11.9324,-1.58397,65.361,-79.2902,590.102,73.3044,-64.2212,486.777,61.4871,-65.5825,367.987,31.1243,18.81,395.194,29.7343,28.6309,331.844,25.187,-59.4721,328.732,25.4936,-25.9148,208.084,52.5235,-17.6522,114.892,52.3452,-104.15,720.804,10.1433,-115.689,694.499,77.2683,-51.3681,696.32,65.1644,-46.6645,712.81,164.109
357,0,57.2363,-45.3931,46.9265,62.7242,-12.0078,76.7499,-11.9264,-1.5849,65.3612,-79.2797,590.111,73.3065,-64.2095,486.779,61.4888,-65.5771,367.993,31.1207,18.8106,395.192,29.7373,28.6374,331.852,25.1938,-59.4684,328.732,25.4937,-25.899,208.084,52.5254,-17.6456,114.892,52.3454,-104.115,720.826,10.146,-115.688,694.495,77.2713,-51.3572,696.327,65.1697,-46.6577,712.821,164.108
358,0,57.2329,-45.4033,46.9172,62.7173,-12.0167,76.7464,-11.9272,-1.59986,65.3522,-79.302,590.107,73.305,-64.2203,486.775,61.4839,-65.582,367.99,31.1216,18.806,395.181,29.7343,28.6245,331.838,25.1989,-59.4791,328.73,25.4973,-25.9091,208.083,52.5233,-17.6579,114.885,52.3464,-104.126,720.824,10.1438,-115.703,694.495,77.2721,-51.3669,696.315,65.1689,-46.668,712.813,164.106
359,0,57.2175,-45.4146,46.9092,62.706,-12.0212,76.7406,-11.9382,-1.60898,65.3431,-79.3321,590.107,73.2925,-64.2407,486.767,61.4783,-65.6004,367.99,31.1168,18.7953,395.169,29.7235,28.612,331.823,25.185,-59.5007,328.726,25.4863,-25.9299,208.076,52.5198,-17.6717,114.88,52.3384,-104.19,720.779,10.138,-115.726,694.491,77.2648,-51.3869,696.299,65.159,-46.6958,712.802,164.098
360,0,57.2164,-45.4147,46.9039,62.6983,-12.0288,76.7397,-11.9366,-1.61316,65.3362,-79.3394,590.105,73.2951,-64.241,486.763,61.4776,-65.6101,367.981,31.1184,18.7902,395.181,29.7376,28.6027,331.818,25.1792,-59.503,328.713,25.4897,-25.9338,208.067,52.5195,-17.6787,114.872,52.3357,-104.155,720.806,10.1324,-115.731,694.48,77.2658,-51.3968,696.287,65.1501,-46.7047,712.791,164.102
361,0,57.2247,-45.419,46.9013,62.7004,-12.0279,76.7424,-11.9336,-1.61676,65.3373,-79.3448,590.105,73.2944,-64.243,486.759,61.4819,-65.6116,367.972,31.1207,18.7901,395.19,29.7383,28.5991,331.833,25.1851,-59.5034,328.712,25.4932,-25.9299,208.056,52.5159,-17.6743,114.865,52.3386,-104.148,720.807,10.1302,-115.733,694.485,77.269,-51.3911,696.292,65.1556,-46.6978,712.796,164.103
362,0,57.1998,-45.4114,46.9273,62.7024,-12.0256,76.7486,-11.9471,-1.60826,65.3506,-79.3417,590.103,73.3009,-64.2508,486.767,61.4879,-65.6141,367.972,31.1237,18.7909,395.203,29.7507,28.5979,331.845,25.1934,-59.5058,328.719,25.4993,-25.9424,208.067,52.5247,-17.6849,114.868,52.3521,-104.134,720.82,10.1358,-115.73,694.488,77.2771,-51.3999,696.297,65.1642,-46.7047,712.794,164.109
363,0,57.1726,-45.3979,46.9562,62.6997,-12.0189,76.7557,-11.9755,-1.59595,65.3814,-79.3433,590.103,73.3096,-64.2576,486.764,61.4927,-65.626,367.975,31.1321,18.7851,395.191,29.7435,28.5876,331.832,25.1869,-59.5044,328.716,25.5068,-25.9626,208.078,52.5416,-17.6925,114.872,52.3558,-104.131,720.822,10.1476,-115.737,694.49,77.2811,-51.4086,696.299,65.1701,-46.7066,712.799,164.117
364,0,57.1517,-45.3843,46.974,62.7001,-12.0218,76.756,-11.986,-1.58773,65.3986,-79.33,590.104,73.3073,-64.248,486.764,61.4916,-65.6177,367.976,31.1287,18.7795,395.186,29.74,28.5847,331.821,25.1813,-59.499,328.714,25.5015,-25.9678,208.078,52.5446,-17.695,114.879,52.3595,-104.156,720.805,10.1444,-115.731,694.497,77.2867,-51.4071,696.294,65.164,-46.7031,712.799,164.115
365,0,57.1861,-45.3966,46.946,62.705,-12.0224,76.7477,-11.9728,-1.58751,65.3816,-79.3168,590.105,73.2947,-64.2389,486.762,61.4789,-65.6116,367.978,31.1226,18.7853,395.181,29.7276,28.5942,331.815,25.1727,-59.4907,328.719,25.4929,-25.9606,208.08,52.5381,-17.6815,114.878,52.3457,-104.116,720.83,10.1376,-115.716,694.501,77.2727,-51.3977,696.299,65.1587,-46.6892,712.8,164.105
366,0,57.22,-45.4117,46.9161,62.7085,-12.0294,76.7408,-11.9357,-1.60761,65.3393,-79.3109,590.102,73.2835,-64.233,486.752,61.4704,-65.6,367.965,31.1096,18.7961,395.17,29.7194,28.6078,331.81,25.1631,-59.4904,328.703,25.488,-25.9315,208.066,52.5221,-17.6669,114.87,52.3381,-104.125,720.822,10.1323,-115.711,694.488,77.2562,-51.3905,696.288,65.1474,-46.6813,712.793,164.096
367,0,57.2282,-45.4206,46.8964,62.708,-12.0272,76.7322,-11.9261,-1.61591,65.3204,-79.3194,590.098,73.284,-64.2322,486.752,61.464,-65.5919,367.967,31.1033,18.7984,395.176,29.7158,28.6092,331.807,25.166,-59.4908,328.706,25.4782,-25.9056,208.057,52.5032,-17.6605,114.873,52.3305,-104.171,720.794,10.1293,-115.713,694.487,77.252,-51.3878,696.285,65.1354,-46.6815,712.792,164.09
368,0,57.2397,-45.4131,46.8916,62.7132,-12.0188,76.7412,-11.926,-1.6104,65.3303,-79.3146,590.104,73.2849,-64.2234,486.76,61.4745,-65.5921,367.979,31.1128,18.8036,395.173,29.7215,28.612,331.818,25.1717,-59.4866,328.707,25.4865,-25.9119,208.063,52.5186,-17.6609,114.873,52.335,-104.128,720.82,10.1289,-115.707,694.49,77.257,-51.3807,696.302,65.1537,-46.6791,712.8,164.096
369,0,57.2282,-45.4028,46.9157,62.7092,-12.0132,76.7489,-11.9329,-1.60069,65.3516,-79.3178,590.107,73.2962,-64.229,486.769,61.4847,-65.5946,367.984,31.1252,18.8,395.182,29.73,28.6172,331.826,25.1894,-59.4903,328.715,25.4963,-25.9117,208.072,52.5274,-17.6622,114.885,52.3423,-104.171,720.793,10.1321,-115.711,694.487,77.264,-51.374,696.311,65.1721,-46.6721,712.811,164.107
370,0,57.2041,-45.3803,46.9367,62.7053,-12.0024,76.7621,-11.9539,-1.58007,65.3747,-79.3326,590.118,73.3041,-64.2433,486.779,61.4931,-65.6035,367.991,31.1335,18.7925,395.205,29.755,28.6219,331.846,25.2068,-59.4995,328.73,25.5066,-25.9495,208.083,52.5462,-17.6792,114.892,52.3595,-104.135,720.821,10.1395,-115.716,694.508,77.2742,-51.3858,696.321,65.1799,-46.6881,712.819,164.119
371,0,57.1795,-45.369,46.961,62.705,-11.9961,76.7691,-11.9673,-1.57003,65.4022,-79.3289,590.12,73.3124,-64.2491,486.784,61.5029,-65.6099,367.999,31.1423,18.7958,395.212,29.7639,28.6196,331.859,25.2186,-59.4962,328.734,25.5175,-25.9472,208.093,52.5526,-17.6822,114.895,52.3615,-104.127,720.828,10.1427,-115.718,694.509,77.2853,-51.3848,696.329,65.19,-46.691,712.818,164.128
372,0,57.2062,-45.3908,46.959,62.7135,-12.0018,76.766,-11.962,-1.57893,65.3987,-79.3107,590.113,73.3117,-64.2414,486.777,61.4979,-65.6005,367.991,31.1367,18.7947,395.212,29.7592,28.6147,331.859,25.2128,-59.4923,328.731,25.5128,-25.9351,208.086,52.5493,-17.668,114.893,52.3636,-104.11,720.833,10.1472,-115.712,694.503,77.2841,-51.3772,696.332,65.1879,-46.682,712.813,164.123
373,0,57.2141,-45.3959,46.9383,62.7143,-12.0149,76.7541,-11.951,-1.58786,65.3776,-79.3142,590.094,73.3036,-64.2371,486.762,61.4898,-65.6017,367.977,31.1258,18.7963,395.201,29.7431,28.6058,331.838,25.1878,-59.4875,328.716,25.4999,-25.9315,208.073,52.5344,-17.6637,114.876,52.3533,-104.111,720.832,10.1391,-115.712,694.493,77.2746,-51.3812,696.314,65.1736,-46.6756,712.804,164.114
374,0,57.2079,-45.421,46.9138,62.7042,-12.0332,76.7388,-11.9484,-1.61087,65.3446,-79.3287,590.084,73.2902,-64.2446,486.751,61.4733,-65.6098,367.968,31.118,18.7836,395.174,29.7207,28.5892,331.808,25.1621,-59.4996,328.699,25.4863,-25.9444,208.057,52.519,-17.6734,114.868,52.3399,-104.123,720.819,10.1294,-115.722,694.477,77.2615,-51.3989,696.294,65.1501,-46.6912,712.787,164.099
375,0,57.2141,-45.4252,46.8945,62.6963,-12.0428,76.7284,-11.9532,-1.61919,65.3349,-79.3428,590.082,73.2785,-64.2544,486.742,61.4686,-65.6154,367.96,31.1036,18.773,395.152,29.706,28.5763,331.771,25.1477,-59.5082,328.69,25.4757,-25.9399,208.049,52.5082,-17.6787,114.849,52.3254,-104.172,720.786,10.1232,-115.726,694.47,77.253,-51.4084,696.267,65.1335,-46.7047,712.776,164.092
376,0,57.2265,-45.4255,46.8874,62.7023,-12.0424,76.7296,-11.9417,-1.62024,65.3318,-79.3372,590.078,73.2793,-64.2492,486.742,61.4624,-65.6098,367.96,31.1067,18.7919,395.171,29.7116,28.582,331.793,25.1525,-59.503,328.693,25.4756,-25.9205,208.043,52.5034,-17.6727,114.853,52.3246,-104.171,720.79,10.1345,-115.725,694.474,77.2571,-51.3981,696.275,65.1359,-46.7025,712.775,164.094
377,0,57.225,-45.4212,46.8992,62.7002,-12.0309,76.7383,-11.931,-1.61814,65.3204,-79.3354,590.093,73.2795,-64.2467,486.748,61.4708,-65.6115,367.959,31.1079,18.7961,395.181,29.7344,28.5965,331.813,25.1784,-59.5015,328.703,25.4819,-25.9196,208.049,52.509,-17.6711,114.854,52.3285,-104.135,720.823,10.1426,-115.717,694.48,77.2583,-51.3943,696.277,65.1452,-46.7066,712.782,164.098
378,0,57.2146,-45.4058,46.9021,62.6992,-12.021,76.7394,-11.9415,-1.60478,65.3329,-79.3378,590.108,73.2834,-64.2521,486.757,61.4718,-65.6223,367.965,31.1101,18.8031,395.192,29.7406,28.6091,331.838,25.1998,-59.5062,328.712,25.4843,-25.9317,208.062,52.5138,-17.6799,114.872,52.3304,-104.137,720.82,10.139,-115.726,694.493,77.2573,-51.394,696.289,65.151,-46.704,712.798,164.098
379,0,57.2169,-45.4102,46.9119,62.7,-12.0237,76.7457,-11.9469,-1.60262,65.3485,-79.3323,590.104,73.2931,-64.2482,486.76,61.4825,-65.6188,367.967,31.1224,18.7925,395.193,29.7456,28.6163,331.843,25.2026,-59.5032,328.715,25.4958,-25.926,208.061,52.5181,-17.6791,114.883,52.3407,-104.141,720.818,10.1435,-115.722,694.49,77.2663,-51.3938,696.3,65.1657,-46.706,712.804,164.109
380,0,57.2098,-45.4086,46.9251,62.7066,-12.0226,76.7463,-11.9433,-1.59969,65.3525,-79.3234,590.105,73.3009,-64.2443,486.763,61.4886,-65.6026,367.976,31.1264,18.792,395.196,29.7405,28.6076,331.842,25.1902,-59.498,328.716,25.5041,-25.9235,208.073,52.5293,-17.6723,114.877,52.3471,-104.133,720.814,10.1343,-115.717,694.488,77.2789,-51.3824,696.311,65.1735,-46.6962,712.802,164.112
381,0,57.2076,-45.4031,46.9349,62.7131,-12.0251,76.7465,-11.9602,-1.60013,65.3789,-79.3165,590.101,73.3142,-64.2391,486.767,61.4912,-65.595,367.982,31.1384,18.792,395.196,29.7398,28.6075,331.834,25.1896,-59.4895,328.715,25.5058,-25.9386,208.08,52.5418,-17.6646,114.877,52.3518,-104.155,720.794,10.1364,-115.711,694.497,77.2836,-51.3782,696.322,65.1801,-46.6862,712.809,164.116
382,0,57.2036,-45.3959,46.9396,62.7146,-12.0176,76.75,-11.956,-1.59623,65.3768,-79.3049,590.095,73.3111,-64.2334,486.761,61.4925,-65.5957,367.983,31.1281,18.7986,395.212,29.7497,28.6196,331.858,25.2022,-59.487,328.721,25.5003,-25.9254,208.076,52.5346,-17.663,114.874,52.3478,-104.159,720.793,10.131,-115.704,694.488,77.2784,-51.3709,696.327,65.174,-46.6713,712.807,164.111
383,0,57.2227,-45.3998,46.922,62.7145,-12.0205,76.7409,-11.9422,-1.6008,65.3582,-79.305,590.099,73.2986,-64.2277,486.767,61.482,-65.5981,367.975,31.1175,18.8067,395.217,29.7528,28.6335,331.87,25.204,-59.4794,328.722,25.4937,-25.912,208.067,52.5177,-17.6595,114.864,52.3379,-104.128,720.817,10.1304,-115.701,694.491,77.2686,-51.3699,696.321,65.1676,-46.6727,712.81,164.103
384,0,57.2056,-45.3934,46.9305,62.7118,-12.0218,76.7394,-11.9446,-1.59596,65.3559,-79.3112,590.103,73.2917,-64.2331,486.768,61.4767,-65.6032,367.978,31.1161,18.8095,395.197,29.7296,28.6266,331.855,25.1866,-59.4862,328.729,25.4875,-25.9269,208.069,52.5186,-17.6683,114.863,52.3338,-104.127,720.82,10.1366,-115.706,694.496,77.2657,-51.3769,696.319,65.1606,-46.6785,712.81,164.102
385,0,57.1998,-45.3937,46.9285,62.7023,-12.0245,76.7423,-11.9506,-1.59797,65.3482,-79.33,590.097,73.2903,-64.2444,486.762,61.4751,-65.6118,367.975,31.1164,18.7951,395.173,29.7232,28.6006,331.813,25.171,-59.5,328.717,25.4861,-25.9497,208.071,52.5276,-17.6819,114.858,52.3379,-104.141,720.811,10.1359,-115.729,694.489,77.2655,-51.394,696.295,65.1577,-46.7011,712.796,164.099
386,0,57.1899,-45.3971,46.9187,62.6895,-12.0317,76.7388,-11.967,-1.60726,65.3503,-79.3572,590.09,73.2882,-64.2643,486.756,61.4746,-65.6272,367.973,31.1092,18.769,395.154,29.7154,28.5641,331.773,25.1565,-59.5146,328.709,25.4858,-25.9675,208.06,52.5227,-17.6907,114.852,52.3337,-104.148,720.809,10.1355,-115.751,694.478,77.2666,-51.4178,696.27,65.1446,-46.7279,712.775,164.095
387,0,57.1857,-45.4005,46.918,62.6862,-12.0325,76.7401,-11.9708,-1.60193,65.3509,-79.3649,590.081,73.2896,-64.2695,486.743,61.4731,-65.6303,367.966,31.1109,18.7695,395.154,29.7188,28.5622,331.782,25.1609,-59.5191,328.7,25.4847,-25.9657,208.055,52.5186,-17.7003,114.847,52.3382,-104.18,720.789,10.1408,-115.754,694.47,77.2698,-51.4272,696.261,65.1401,-46.7322,712.767,164.098
388,0,57.2141,-45.4112,46.9057,62.6973,-12.0288,76.7355,-11.9558,-1.60769,65.3416,-79.3493,590.083,73.2911,-64.2539,486.747,61.4717,-65.6188,367.955,31.1107,18.7801,395.178,29.732,28.5735,331.797,25.1612,-59.506,328.698,25.4832,-25.9411,208.032,52.51,-17.6936,114.847,52.3346,-104.127,720.822,10.1412,-115.741,694.466,77.2687,-51.4152,696.27,65.1437,-46.7226,712.767,164.101
389,0,57.2374,-45.4148,46.9012,62.7113,-12.0225,76.7401,-11.9281,-1.60492,65.3343,-79.3199,590.084,73.2935,-64.2403,486.742,61.4774,-65.6097,367.954,31.1074,18.7908,395.193,29.7393,28.5955,331.827,25.1815,-59.4923,328.697,25.4872,-25.924,208.025,52.512,-17.678,114.842,52.338,-104.117,720.824,10.1486,-115.717,694.472,77.2662,-51.3999,696.277,65.1485,-46.7005,712.776,164.102
390,0,57.2318,-45.3991,46.916,62.7168,-12.0163,76.7414,-11.9464,-1.5909,65.3595,-79.3071,590.081,73.305,-64.2343,486.749,61.4851,-65.5972,367.958,31.121,18.7959,395.203,29.7419,28.6028,331.841,25.186,-59.4863,328.698,25.4911,-25.9224,208.034,52.5162,-17.6718,114.856,52.3412,-104.108,720.829,10.1443,-115.705,694.474,77.2709,-51.3863,696.296,65.1549,-46.6897,712.784,164.108
391,0,57.2112,-45.3759,46.9358,62.7133,-12.0062,76.747,-11.96,-1.57394,65.3855,-79.3031,590.098,73.3098,-64.2324,486.766,61.486,-65.6012,367.969,31.1297,18.793,395.2,29.7444,28.6092,331.84,25.1952,-59.4906,328.709,25.5025,-25.9335,208.048,52.528,-17.6694,114.876,52.3479,-104.119,720.818,10.1373,-115.706,694.486,77.2765,-51.3758,696.322,65.1718,-46.6764,712.804,164.112
392,0,57.2051,-45.3593,46.9457,62.7215,-11.9896,76.7516,-11.9484,-1.5651,65.379,-79.3007,590.114,73.308,-64.2247,486.776,61.4857,-65.5901,367.98,31.1292,18.7966,395.201,29.7429,28.6292,331.849,25.2015,-59.4823,328.721,25.4984,-25.9388,208.065,52.5447,-17.6596,114.891,52.3521,-104.112,720.823,10.1405,-115.699,694.497,77.2761,-51.3565,696.346,65.1848,-46.6607,712.824,164.113
393,0,57.2206,-45.3653,46.9467,62.7272,-11.9854,76.7534,-11.9454,-1.5638,65.3906,-79.2831,590.12,73.3072,-64.2103,486.782,61.487,-65.5798,367.988,31.1277,18.8098,395.198,29.7334,28.6419,331.858,25.1996,-59.4729,328.724,25.4985,-25.9031,208.074,52.5356,-17.6449,114.911,52.3516,-104.118,720.826,10.1387,-115.682,694.512,77.2754,-51.3477,696.35,65.1813,-46.6475,712.84,164.114
394,0,57.2378,-45.3772,46.9248,62.7233,-11.9918,76.7511,-11.9273,-1.57085,65.3637,-79.2971,590.122,73.3068,-64.2153,486.785,61.4894,-65.5809,367.992,31.1261,18.8034,395.193,29.7348,28.6379,331.852,25.198,-59.4788,328.727,25.4989,-25.901,208.073,52.5329,-17.6518,114.899,52.3507,-104.128,720.822,10.1441,-115.696,694.51,77.2785,-51.3565,696.34,65.1754,-46.6565,712.836,164.114
395,0,57.2222,-45.395,46.9342,62.7097,-12.0091,76.756,-11.9362,-1.5912,65.3648,-79.3193,590.112,73.3146,-64.2333,486.772,61.4924,-65.5892,367.984,31.1348,18.7943,395.184,29.7351,28.6161,331.832,25.194,-59.4918,328.713,25.5065,-25.9051,208.07,52.53,-17.6575,114.89,52.3533,-104.176,720.788,10.1559,-115.715,694.502,77.2837,-51.3764,696.325,65.1749,-46.6814,712.813,164.121
396,0,57.2268,-45.4169,46.9242,62.7044,-12.0222,76.7555,-11.938,-1.61454,65.3493,-79.3255,590.096,73.3176,-64.2399,486.761,61.4916,-65.6021,367.974,31.1332,18.7834,395.165,29.7228,28.5959,331.805,25.1671,-59.5052,328.698,25.5011,-25.9168,208.063,52.538,-17.6684,114.875,52.3555,-104.143,720.812,10.1527,-115.723,694.483,77.2855,-51.3933,696.3,65.1689,-46.704,712.787,164.122
397,0,57.2301,-45.4377,46.9249,62.7048,-12.0387,76.7528,-11.9387,-1.62921,65.3481,-79.3315,590.088,73.31,-64.2446,486.751,61.4878,-65.6098,367.95,31.1334,18.7762,395.166,29.7221,28.583,331.788,25.1623,-59.4993,328.686,25.5011,-25.9337,208.056,52.5343,-17.6758,114.856,52.3555,-104.13,720.819,10.1508,-115.73,694.477,77.2817,-51.4039,696.276,65.1567,-46.706,712.78,164.116
