Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Subject 1:uFH,,,Subject 1:FH,,,Subject 1:MC,,,Subject 1:uFD,,,Subject 1:lFD,,,Subject 1:MFEC,,,Subject 1:LFEC,,,Subject 1:LTC,,,Subject 1:MTC,,,Subject 1:uTD,,,Subject 1:lTD,,,Subject 1:Heel,,,Subject 1:MM,,,Subject 1:LM,,,Subject 1:Toe,,
324,0,-37.8713,-51.1105,13.3281,-20.7831,-47.4018,54.7525,-81.6482,-1.54832,64.5526,51.5763,511.67,320.409,49.6748,411.089,289.695,29.9411,301.807,237.84,118.339,309.467,244.148,106.919,238.571,209.954,27.6773,272.924,224.416,1.16167,158.529,173.118,-32.8765,89.8732,119.645,50.9605,650.812,281.055,33.0395,618.241,343.558,97.4401,610.601,332.589,96.5023,601.728,430.373
325,0,-37.8678,-51.1062,13.315,-20.7979,-47.4258,54.7371,-81.6553,-1.58535,64.5633,51.2843,512.619,318.156,49.4276,411.73,288.537,29.8613,301.911,237.744,118.222,309.715,244.089,106.882,238.416,210.212,27.6492,272.77,224.685,1.11109,158.481,173.236,-32.8977,89.7894,119.761,50.7317,651.355,277.336,32.6715,619.431,340.146,97.1302,611.69,329.16,95.3629,603.624,427.19
326,0,-37.867,-51.103,13.3065,-20.7967,-47.4731,54.7409,-81.6619,-1.63248,64.5949,50.9933,513.642,315.695,49.1426,412.43,287.266,29.7695,302.018,237.673,118.142,309.805,244.042,106.826,238.269,210.472,27.6269,272.595,224.971,1.03582,158.399,173.396,-32.9224,89.689,119.888,50.4395,651.871,273.284,32.3143,620.689,336.429,96.7875,612.827,325.627,94.4412,605.829,423.712
327,0,-37.8656,-51.0944,13.2952,-20.7868,-47.5083,54.7415,-81.673,-1.68548,64.648,50.7464,514.714,313.027,49.0218,413.144,285.798,29.6664,302.129,237.593,118.051,309.974,243.96,106.77,238.106,210.761,27.6547,272.296,225.348,0.970277,158.179,173.66,-32.9428,89.5802,120.024,50.2597,652.403,268.868,32.0098,622.001,332.403,96.4887,614.01,321.792,93.6838,608.291,420.015
328,0,-37.8557,-51.0933,13.2859,-20.7827,-47.5565,54.7407,-81.6775,-1.75922,64.7137,50.5063,515.8,310.172,48.8924,413.895,284.24,29.7876,302.317,237.393,117.902,310.33,243.764,106.729,237.893,211.067,27.5541,272.173,225.626,1.05139,157.967,173.888,-32.9549,89.4709,120.164,50.1423,652.913,264.198,31.7536,623.337,328.114,96.2227,615.2,317.724,93.1726,611.005,416.127
329,0,-37.8612,-51.0726,13.2672,-20.797,-47.6026,54.7345,-81.6873,-1.81676,64.7463,50.3177,516.906,307.15,48.6634,414.606,282.613,29.6225,302.421,237.296,117.706,310.827,243.478,106.671,237.71,211.369,27.6285,272.01,225.909,1.14097,157.878,174.025,-33.1305,89.3483,120.325,50.0588,653.354,259.266,31.5231,624.66,323.571,96.0266,616.386,313.44,92.8702,613.992,412.047
330,0,-37.8711,-51.0767,13.2444,-20.815,-47.652,54.7196,-81.7028,-1.88371,64.7819,50.1497,517.999,303.987,48.5133,415.371,280.91,29.3543,302.508,237.227,118.035,309.996,243.869,106.611,237.527,211.654,27.3577,271.688,226.342,1.10846,157.714,174.23,-33.143,89.261,120.448,50.0823,653.743,254.151,31.3718,625.985,318.822,95.8865,617.516,308.93,92.7131,617.216,407.787
331,0,-37.8651,-51.0742,13.2265,-20.8088,-47.7099,54.7156,-81.6959,-1.95057,64.8219,50.0527,519.114,300.678,48.4134,416.059,279.201,29.2831,302.652,237.094,117.735,310.584,243.386,106.572,237.304,211.96,27.3125,271.446,226.705,1.03738,157.569,174.448,-33.1502,89.1387,120.606,50.1525,654.152,248.877,31.2596,627.305,313.893,95.7741,618.632,304.205,92.6459,620.597,403.326
332,0,-37.8532,-51.0823,13.2141,-20.7793,-47.7971,54.7303,-81.6906,-2.03372,64.8863,49.9698,520.204,297.255,48.2397,416.766,277.369,28.6207,302.832,237.153,117.977,309.825,243.225,106.548,237.048,212.269,26.8954,271.181,227.181,1.01074,157.395,174.692,-33.1307,89.0124,120.76,50.2759,654.518,243.355,31.2037,628.601,308.782,95.692,619.764,299.297,92.562,624.075,398.598
333,0,-37.8458,-51.0867,13.2161,-20.7587,-47.8656,54.7402,-81.6893,-2.13454,64.9723,49.8721,521.293,293.691,48.3137,417.655,275.348,28.7793,302.982,236.932,117.739,310.192,243.15,106.487,236.895,212.554,27.1605,271.076,227.391,0.890958,157.188,174.978,-33.1482,88.8758,120.941,50.2912,654.686,237.588,31.1209,629.855,303.475,95.6104,620.855,294.173,92.4079,627.632,393.623
334,0,-37.8439,-51.0956,13.2275,-20.7365,-47.9237,54.7574,-81.6884,-2.2246,65.0649,49.7907,522.366,290.02,48.5105,418.658,273.204,28.7781,303.217,236.696,117.676,310.41,242.834,106.434,236.765,212.82,27.2029,270.997,227.671,0.948827,157.022,175.173,-33.1619,88.7414,121.124,50.2647,654.805,231.738,31.0536,631.055,298.033,95.5411,621.886,288.917,92.2464,631.317,388.434
335,0,-37.85,-51.0905,13.2412,-20.7131,-47.9654,54.7723,-81.6871,-2.29813,65.1455,49.7062,523.37,286.246,48.0597,419.245,271.263,28.6939,303.373,236.495,117.683,310.307,242.718,106.39,236.616,213.123,27.1231,270.726,228.063,0.912723,156.847,175.408,-33.1775,88.622,121.286,50.3746,654.822,225.73,31.0076,632.188,292.444,95.5107,622.858,283.548,92.1308,635.191,383.09
336,0,-37.8353,-51.0644,13.2265,-20.7137,-47.9887,54.7783,-81.6869,-2.3463,65.1901,49.6861,524.337,282.402,48.227,420.043,269.046,28.3901,303.542,236.304,115.804,315.856,239.861,106.364,236.448,213.427,27.0599,270.464,228.425,0.887232,156.704,175.608,-33.2062,88.5157,121.42,50.5562,654.728,219.708,31.0218,633.24,286.749,95.5604,623.783,278.12,92.1216,639.238,377.597
337,0,-37.8307,-51.0231,13.1863,-20.7472,-48.0022,54.7775,-81.7028,-2.31901,65.145,49.6924,525.23,278.463,47.9124,420.657,266.877,28.3345,303.686,235.996,115.718,316.584,239.488,106.344,236.266,213.747,26.9847,270.233,228.735,0.853155,156.574,175.758,-33.2262,88.4456,121.485,50.7819,654.519,213.564,31.0963,634.194,280.939,95.6477,624.55,272.661,92.2917,643.493,371.923
338,0,-37.8447,-50.9884,13.1285,-20.8262,-47.9651,54.6943,-81.7336,-2.30672,65.087,49.7011,526.045,274.49,47.9301,421.322,264.614,28.3119,303.831,235.622,115.7,316.372,238.942,106.286,236.071,214.043,26.942,270.053,229.006,0.798312,156.447,175.899,-33.2651,88.3996,121.516,51.1243,654.205,207.412,31.0982,635.067,275.089,95.7496,625.215,267.135,92.7244,647.965,366.147
339,0,-37.8549,-50.9649,13.0864,-20.8718,-47.9934,54.672,-81.7659,-2.31748,65.0496,49.5826,526.83,270.534,47.8838,421.919,262.324,28.1888,304.024,235.282,115.577,316.695,238.73,106.206,235.851,214.336,26.8526,269.863,229.28,0.744895,156.329,176.061,-33.2878,88.346,121.571,51.5043,653.777,201.199,31.1933,635.86,269.173,95.9075,625.795,261.543,93.378,652.577,360.343
340,0,-37.8487,-50.9889,13.0749,-20.8613,-48.0579,54.6707,-81.7779,-2.39097,65.08,49.8496,527.729,266.372,47.885,422.573,260.099,27.9637,304.186,234.959,115.483,316.872,238.325,106.12,235.638,214.621,26.7893,269.671,229.563,0.70264,156.208,176.253,-33.3074,88.2704,121.675,51.78,653.323,195.043,31.3862,636.582,263.262,96.0638,626.285,255.861,94.5514,657.111,354.181
341,0,-37.8414,-51.0235,13.0861,-20.8289,-48.1305,54.6766,-81.7748,-2.52233,65.1825,50.1667,528.361,262.344,48.0529,423.233,257.743,27.6323,304.43,234.675,115.362,316.918,237.728,106.026,235.527,214.801,26.7118,269.518,229.82,0.661222,156.055,176.436,-33.2681,88.0956,121.838,52.0155,652.709,188.814,31.6069,637.221,257.314,96.2434,626.728,250.085,96.0247,661.353,347.615
342,0,-37.8438,-51.044,13.1049,-20.6677,-47.8813,54.4211,-81.7647,-2.65821,65.3068,50.0939,528.997,258.316,47.9494,423.749,255.403,27.5095,304.655,234.372,115.273,317.19,237.207,105.914,235.544,214.913,26.5419,269.345,230.084,0.60267,155.911,176.622,-33.3232,87.9336,122.029,52.2635,652.078,182.516,31.856,637.786,251.296,96.4848,627.114,244.215,97.7247,665.065,340.861
343,0,-37.8338,-51.0618,13.1291,-20.6116,-47.9336,54.4302,-81.7058,-2.82131,65.407,50.2854,529.618,254.091,48.0005,424.311,252.991,27.3787,304.912,233.998,115.177,317.376,236.6,105.826,235.517,215.02,26.3899,269.177,230.344,0.530127,155.77,176.795,-33.3696,87.7856,122.181,52.5161,651.342,176.181,32.1437,638.291,245.216,96.7577,627.46,238.306,99.3585,667.92,333.959
344,0,-37.8214,-51.0615,13.1339,-20.5836,-47.9462,54.4338,-81.7102,-2.86496,65.4518,50.2759,529.997,249.933,48.0827,424.865,250.544,27.3002,305.133,233.573,115.118,317.553,235.996,105.744,235.505,215.16,26.299,269.078,230.533,0.412494,155.658,176.949,-33.4189,87.7024,122.275,52.937,650.526,169.82,32.4602,638.698,239.076,97.0603,627.661,232.389,100.278,669.91,327.186
345,0,-37.8226,-51.0356,13.1209,-20.6027,-47.921,54.4104,-81.7192,-2.86348,65.4333,50.6192,530.512,245.339,48.1876,425.365,248.047,27.2037,305.363,233.101,115.085,317.776,235.487,105.674,235.467,215.322,26.1745,268.988,230.694,0.421017,155.626,176.996,-33.4619,87.6765,122.304,53.3967,649.566,163.45,32.8496,638.966,232.882,97.421,627.756,226.499,100.479,671.114,320.663
346,0,-37.8244,-51.0051,13.0784,-20.5973,-47.9613,54.3855,-81.8123,-2.74998,65.3367,50.8907,530.875,240.973,48.2904,425.775,245.507,27.1863,305.588,232.579,115.129,317.591,234.74,105.626,235.348,215.515,26.1321,268.939,230.783,0.36346,155.603,177.026,-33.4949,87.6983,122.285,54.0124,648.515,157.135,33.2934,639.013,226.737,97.7958,627.763,220.706,99.8649,671.813,314.419
347,0,-37.8219,-50.9738,13.0253,-20.7727,-47.7403,54.26,-81.8533,-2.63271,65.173,51.1265,531.156,236.701,48.3694,426.142,242.982,27.1853,305.795,232.008,115.167,318.042,234.406,105.596,235.172,215.734,26.1168,268.915,230.835,0.305713,155.61,177.025,-33.5276,87.7339,122.231,54.6659,647.36,150.908,33.6906,639.048,220.622,98.2397,627.817,215.068,98.7475,672.253,308.389
348,0,-37.8146,-50.9421,12.9907,-20.8243,-47.7149,54.2355,-81.8747,-2.55169,65.0582,51.3762,531.35,232.433,48.498,426.481,240.457,27.2047,305.953,231.352,115.213,318.596,234.104,105.602,235.019,215.898,26.1687,268.921,230.839,0.276002,155.618,177.02,-33.5421,87.7636,122.182,55.3126,646.123,144.769,34.0843,638.995,214.55,98.5688,627.289,209.18,97.5865,672.846,302.266
349,0,-37.8087,-50.9261,12.9601,-20.8538,-47.7164,54.2215,-81.9002,-2.51144,65.0079,51.6152,531.5,228.26,48.5323,426.787,238.006,27.2323,306.169,230.732,115.193,318.213,233.215,105.603,234.919,215.991,26.1758,268.905,230.853,0.266777,155.618,177.021,-33.5422,87.7781,122.156,55.9733,644.864,138.771,34.4817,638.864,208.598,98.9648,627.034,203.618,96.3705,673.008,296.362
350,0,-37.8229,-50.9277,12.9573,-20.873,-47.7119,54.2176,-81.4698,-2.83044,64.9023,51.8483,531.606,224.157,48.6651,427.061,235.495,27.6978,306.262,229.937,115.312,318.877,232.863,105.591,234.95,215.971,26.178,268.886,230.86,0.268206,155.612,177.025,-33.5415,87.7828,122.157,56.6478,643.562,132.892,34.9063,638.737,202.804,99.3497,626.753,198.211,95.842,673.644,290.23
351,0,-37.8346,-50.9319,12.957,-20.8778,-47.7218,54.2149,-81.4738,-2.83661,64.9079,52.1152,531.663,220.127,48.761,427.289,233.036,27.9322,306.458,229.154,115.142,318.596,232.093,105.613,234.94,215.938,26.2044,268.872,230.833,0.292389,155.606,177.017,-33.537,87.7751,122.164,57.3212,642.223,127.183,35.3963,638.499,197.084,99.7802,626.471,192.997,95.7594,674.468,284.289
352,0,-37.8374,-50.9322,12.9489,-20.8738,-47.7195,54.2126,-81.4723,-2.82701,64.9066,52.3955,531.671,216.185,48.9211,427.523,230.635,27.9724,306.647,228.402,115.352,318.35,231.777,105.674,234.967,215.866,26.2724,268.893,230.774,0.341992,155.624,176.982,-33.5072,87.7967,122.136,58.0726,640.86,121.664,35.8606,638.102,191.456,100.597,626.366,187.922,96.0757,675.506,278.387
353,0,-37.8407,-50.9208,12.9387,-20.8819,-47.6974,54.1996,-81.4652,-2.77042,64.8656,52.7077,531.615,212.364,49.1069,427.723,228.273,28.082,306.823,227.643,115.542,318.679,231.028,105.785,234.965,215.797,26.374,268.931,230.673,0.307683,155.651,176.956,-33.4616,87.8436,122.078,58.8409,639.476,116.327,36.35,637.708,186.071,101.232,626.024,183.032,96.6345,676.741,272.578
354,0,-37.8417,-50.9049,12.9147,-20.906,-47.6747,54.1915,-81.467,-2.68154,64.7994,53.0422,531.539,208.668,49.371,427.878,225.952,28.188,306.983,226.907,115.654,318.846,230.358,105.911,234.984,215.704,26.4887,268.994,230.555,0.445538,155.723,176.83,-33.3989,87.9197,121.979,59.5643,638.059,111.168,36.8409,637.275,180.88,101.487,624.858,177.81,97.4543,678.009,266.876
355,0,-37.8414,-50.8816,12.8927,-20.934,-47.6458,54.1727,-81.4164,-2.61431,64.7102,53.3728,531.437,205.078,49.6585,428.026,223.685,28.359,307.154,226.201,115.847,318.984,229.627,106.053,235.01,215.59,26.6635,269.098,230.388,0.574447,155.825,176.695,-33.3409,88.0146,121.885,60.1851,636.663,106.198,37.2932,636.802,175.865,101.896,624.264,173.061,98.4065,679.251,261.234
356,0,-37.845,-50.8531,12.8959,-21.0955,-47.8394,54.4129,-81.3896,-2.51537,64.6664,53.7202,531.315,201.603,49.9862,428.131,221.468,28.5395,307.326,225.554,116.052,319.244,228.936,106.196,235.019,215.484,26.8638,269.207,230.188,0.679273,155.921,176.575,-33.2787,88.1005,121.804,60.6745,635.274,101.402,37.708,636.319,171.063,102.299,623.721,168.441,99.4172,680.368,255.664
357,0,-37.8633,-50.8432,12.9135,-21.1021,-47.8102,54.4342,-81.3662,-2.44938,64.6608,54.0297,531.166,198.256,50.2847,428.239,219.361,28.7163,307.513,224.948,116.212,319.313,228.088,106.344,235.043,215.356,27.0529,269.324,230.01,0.784689,156.001,176.465,-33.2073,88.1758,121.739,61.0077,633.888,96.7653,38.0923,635.816,166.435,102.796,623.401,164.095,100.369,681.248,250.24
358,0,-37.8735,-50.8264,12.9296,-21.1004,-47.7773,54.4469,-81.3515,-2.37746,64.6727,54.3501,530.991,195.018,50.5392,428.323,217.344,28.9008,307.696,224.378,116.444,319.55,227.337,106.495,235.164,215.166,27.2165,269.428,229.838,0.893679,156.076,176.363,-33.1434,88.2365,121.677,61.3144,632.501,92.3033,38.4683,635.308,162.008,102.986,622.519,159.531,101.209,681.924,245.056
359,0,-37.8787,-50.8132,12.9467,-21.0885,-47.7493,54.4405,-81.3327,-2.32357,64.6742,54.6689,530.802,191.918,50.8186,428.387,215.407,29.1016,307.859,223.818,116.676,319.674,226.561,106.662,235.269,214.982,27.4012,269.539,229.669,0.999708,156.153,176.261,-33.0745,88.2884,121.619,61.6572,631.139,88.0484,38.6609,634.666,157.833,103.333,621.853,155.34,101.927,682.375,240.126
360,0,-37.8834,-50.8006,12.9432,-21.0901,-47.7242,54.4398,-81.3119,-2.25806,64.6434,55.0323,530.562,188.947,51.0914,428.415,213.539,29.2819,308.007,223.267,116.86,319.812,225.886,106.83,235.297,214.826,27.5367,269.599,229.51,1.10694,156.232,176.149,-32.9811,88.3593,121.539,62.0547,629.792,83.9865,39.189,634.075,153.554,103.728,621.191,151.361,102.529,682.677,235.442
361,0,-37.8895,-50.788,12.9275,-21.1119,-47.6991,54.4437,-81.2929,-2.17831,64.5792,55.4087,530.314,186.125,51.3921,428.428,211.769,29.467,308.151,222.722,117.039,319.809,225.189,106.953,235.329,214.687,27.7172,269.704,229.32,1.19999,156.322,176.03,-32.9255,88.4443,121.452,62.5693,628.417,80.1057,39.722,633.52,149.572,104.202,620.54,147.611,103.036,682.868,231.032
362,0,-37.9102,-50.7679,12.9079,-21.1439,-47.6784,54.425,-81.3068,-2.09319,64.5072,55.7888,530.044,183.42,51.6804,428.428,210.074,29.6339,308.28,222.207,117.156,319.72,224.522,107.066,235.299,214.588,27.8807,269.799,229.149,1.28142,156.406,175.92,-32.876,88.5212,121.367,63.0035,626.949,76.374,40.2185,632.907,145.833,104.782,619.5,143.635,103.441,682.966,226.873
363,0,-37.9094,-50.7614,12.8828,-21.1695,-47.659,54.4061,-81.2828,-2.03706,64.4336,56.1804,529.772,180.862,51.9528,428.423,208.455,29.8066,308.399,221.712,117.364,319.875,224.001,107.191,235.215,214.513,28.0093,269.872,228.995,1.34956,156.488,175.806,-32.8137,88.6131,121.264,63.4743,625.736,72.9792,40.7128,632.302,142.296,105.432,619.162,140.479,103.783,682.987,222.936
364,0,-37.9166,-50.75,12.8633,-21.1876,-47.6335,54.3856,-81.2702,-1.96961,64.36,56.5404,529.487,178.427,52.2199,428.389,206.914,29.9685,308.517,221.248,117.506,319.935,223.468,107.31,235.18,214.434,28.1095,269.936,228.856,1.42567,156.566,175.706,-32.7556,88.6787,121.177,63.8992,624.51,69.7743,41.148,631.682,138.948,106.06,618.937,137.522,104.082,682.964,219.215
365,0,-37.9229,-50.7273,12.8502,-21.2032,-47.6061,54.3749,-81.2803,-1.8901,64.3139,56.8777,529.205,176.133,52.4812,428.347,205.48,30.1389,308.615,220.824,117.661,319.977,222.921,107.412,235.173,214.335,28.2383,270.004,228.711,1.49932,156.633,175.606,-32.7042,88.7483,121.093,64.3322,623.312,66.6745,41.5689,631.092,135.792,106.567,618.54,134.612,104.383,682.891,215.685
366,0,-37.9366,-50.7012,12.841,-21.2308,-47.5524,54.3593,-81.2833,-1.79627,64.2618,57.2024,528.916,173.959,52.745,428.306,204.122,30.2992,308.717,220.428,117.854,320.072,222.412,107.536,235.205,214.252,28.3915,270.093,228.568,1.57489,156.706,175.507,-32.6635,88.8205,121.016,64.7299,622.162,63.7333,41.9331,630.504,132.81,107.053,618.098,131.787,104.729,682.812,212.326
367,0,-37.9348,-50.6682,12.8356,-21.2416,-47.5049,54.3519,-81.2765,-1.70995,64.2312,57.4921,528.646,171.929,52.9835,428.272,202.833,30.4733,308.822,220.054,118.01,320.036,221.827,107.668,235.303,214.133,28.6027,270.216,228.405,1.65429,156.777,175.415,-32.6174,88.8883,120.942,65.0154,621.038,60.9839,42.2572,629.943,130.005,107.451,617.556,129.054,105.124,682.756,209.117
368,0,-37.935,-50.644,12.8459,-21.2424,-47.4647,54.3509,-81.2544,-1.63393,64.2017,57.7705,528.398,169.989,53.2205,428.253,201.621,30.6345,308.934,219.715,118.206,320.161,221.332,107.797,235.399,214.011,28.7442,270.306,228.257,1.73526,156.851,175.32,-32.5737,88.9513,120.875,65.2898,620.004,58.3856,42.5402,629.401,127.391,107.842,617.053,126.458,105.626,682.758,206.035
369,0,-37.9319,-50.6406,12.8532,-21.2319,-47.4339,54.3569,-81.2431,-1.5824,64.2038,58.0308,528.157,168.189,53.4576,428.225,200.482,30.7792,309.06,219.375,118.361,320.212,220.817,107.911,235.459,213.891,28.8593,270.392,228.113,1.82154,156.922,175.242,-32.5199,89.0075,120.836,65.4965,619.029,55.9517,42.8075,628.882,124.941,108.228,616.621,124.025,106.139,682.766,203.099
370,0,-37.9289,-50.6442,12.868,-21.2212,-47.4266,54.3684,-81.2229,-1.56009,64.2077,58.2811,527.928,166.489,53.6612,428.213,199.401,30.9096,309.174,219.067,118.518,320.271,220.324,107.991,235.508,213.766,28.9533,270.472,227.979,1.89598,156.98,175.161,-32.4689,89.0537,120.804,65.6593,618.109,53.6835,43.0663,628.387,122.651,108.59,616.256,121.761,106.649,682.791,200.352
371,0,-37.942,-50.6505,12.8749,-21.2195,-47.41,54.3637,-81.2138,-1.53539,64.2104,58.4838,527.716,164.927,53.8408,428.195,198.404,31.0187,309.28,218.773,118.641,320.38,219.907,108.067,235.549,213.629,29.0288,270.546,227.859,1.94619,157.036,175.081,-32.4348,89.0941,120.766,65.8292,617.251,51.5904,43.3184,627.925,120.543,108.909,615.868,119.668,107.095,682.81,197.8
372,0,-37.9457,-50.6524,12.8888,-21.214,-47.403,54.3701,-81.1899,-1.50726,64.198,58.693,527.523,163.495,54.012,428.172,197.47,31.126,309.388,218.471,118.756,320.398,219.462,108.153,235.597,213.507,29.0555,270.589,227.745,2.00366,157.099,174.995,-32.3918,89.1351,120.71,65.9831,616.479,49.6975,43.5705,627.504,118.607,109.181,615.484,117.768,107.502,682.831,195.5
373,0,-37.9446,-50.6404,12.8834,-21.2112,-47.3859,54.3655,-81.1769,-1.47193,64.1626,58.903,527.35,162.224,54.1826,428.148,196.659,31.2413,309.466,218.176,118.864,320.426,219.094,108.239,235.619,213.386,29.1519,270.655,227.594,2.06925,157.156,174.891,-32.3516,89.1785,120.633,66.2179,615.774,48.0456,43.8431,627.127,116.896,109.386,615.025,116.091,107.878,682.84,193.457
374,0,-37.9529,-50.6293,12.8704,-21.2313,-47.3586,54.361,-81.1737,-1.41916,64.12,59.0962,527.201,161.142,54.3232,428.135,195.936,31.3556,309.542,217.9,118.954,320.433,218.772,108.295,235.684,213.267,29.3141,270.77,227.417,2.11458,157.222,174.784,-32.3136,89.2549,120.533,66.4365,615.205,46.6369,44.0995,626.832,115.428,108.852,613.504,114.612,108.213,682.857,191.78
375,0,-37.9646,-50.6155,12.8715,-21.249,-47.3369,54.355,-81.1969,-1.34426,64.0855,59.2689,527.106,160.284,54.4542,428.136,195.369,31.4456,309.615,217.678,119.044,320.462,218.522,108.355,235.748,213.157,29.396,270.861,227.284,2.15721,157.299,174.698,-32.3106,89.2965,120.516,66.6745,614.745,45.527,44.3287,626.608,114.263,109.057,613.207,113.488,108.471,682.86,190.456
376,0,-37.9582,-50.6069,12.8795,-21.262,-47.3089,54.3541,-81.1848,-1.28467,64.0471,59.4266,527.052,159.629,54.5896,428.165,194.911,31.5324,309.702,217.469,119.129,320.497,218.293,108.432,235.754,213.077,29.4764,270.946,227.163,2.20361,157.374,174.61,-32.3428,89.3284,120.566,66.9256,614.453,44.6603,44.5409,626.456,113.398,109.272,613.087,112.672,108.722,682.916,189.468
377,0,-37.9559,-50.6,12.8886,-21.2583,-47.2826,54.3487,-81.1658,-1.24317,64.0255,59.5637,527.061,159.19,54.6984,428.202,194.608,31.6161,309.779,217.314,119.219,320.509,218.08,108.509,235.81,212.976,29.5584,271.038,227.044,2.2436,157.447,174.533,-32.3408,89.371,120.554,67.1015,614.305,44.1035,44.7097,626.404,112.833,109.405,612.978,112.118,109.08,682.816,188.798
378,0,-37.9576,-50.5826,12.8968,-21.2681,-47.2552,54.3558,-81.1807,-1.17808,64.0127,59.6701,527.093,158.961,54.7888,428.249,194.43,31.6798,309.838,217.179,119.305,320.593,217.965,108.577,235.865,212.882,29.6357,271.111,226.934,2.28879,157.511,174.454,-32.3168,89.4217,120.507,67.2137,614.259,43.8509,44.831,626.421,112.569,109.514,612.965,111.843,109.195,682.896,188.509
379,0,-37.9653,-50.5751,12.8983,-21.273,-47.2332,54.3691,-81.1731,-1.14616,64.0073,59.7418,527.16,158.983,54.8616,428.306,194.407,31.7484,309.877,217.103,119.376,320.619,217.884,108.636,235.904,212.803,29.7034,271.176,226.837,2.32909,157.555,174.398,-32.3007,89.4532,120.472,67.2959,614.384,43.9103,44.9086,626.511,112.63,109.576,613.029,111.887,109.28,682.99,188.591
380,0,-37.9836,-50.5622,12.9018,-21.2925,-47.2077,54.3692,-81.1791,-1.10577,63.9977,59.8067,527.257,159.259,54.927,428.354,194.547,31.8147,309.904,217.081,119.45,320.665,217.905,108.696,235.934,212.75,29.7715,271.225,226.772,2.36548,157.591,174.359,-32.2792,89.4782,120.434,67.3731,614.636,44.2762,44.9629,626.667,113.03,109.65,613.211,112.295,109.331,683.102,189.062
381,0,-38.0058,-50.5467,12.9029,-21.3122,-47.1897,54.3716,-81.2234,-1.04742,64.0008,59.854,527.358,159.816,54.9815,428.389,194.87,31.8818,309.886,217.133,119.51,320.622,217.991,108.743,235.923,212.738,29.8363,271.232,226.741,2.40122,157.601,174.337,-32.2132,89.5063,120.361,67.4415,614.98,45.0487,45.0062,626.879,113.801,109.685,613.402,113.041,109.218,683.262,189.978
382,0,-38.0097,-50.5294,12.8902,-21.3227,-47.1893,54.3621,-81.2514,-1.00898,63.9959,59.9181,527.493,160.636,55.0492,428.415,195.381,31.9662,309.816,217.243,119.583,320.595,218.192,108.813,235.839,212.784,29.9168,271.196,226.756,2.45202,157.596,174.338,-32.1255,89.5813,120.212,67.4992,615.479,46.1658,45.055,627.153,114.929,109.733,613.685,114.164,109.207,683.34,191.301
383,0,-37.997,-50.5273,12.8763,-21.3065,-47.2004,54.3556,-81.214,-1.02182,63.993,59.9533,527.654,161.758,55.0877,428.42,196.085,32.0362,309.731,217.45,119.66,320.645,218.544,108.894,235.766,212.824,29.9839,271.132,226.815,2.49006,157.551,174.369,-32.0919,89.5533,120.232,67.5292,616.156,47.6552,45.0685,627.497,116.478,109.738,614.035,115.667,109.231,683.402,193.057
384,0,-37.9876,-50.5381,12.8737,-21.2775,-47.2202,54.3439,-81.1389,-1.08957,64.0101,59.9416,527.858,163.172,55.09,428.449,196.985,32.071,309.636,217.74,119.696,320.549,218.868,108.944,235.722,212.85,30.0286,271.047,226.928,2.52215,157.479,174.444,-32.0706,89.5115,120.28,67.4782,616.954,49.5579,45.0184,627.936,118.418,109.688,614.442,117.515,109.232,683.448,195.267
385,0,-37.988,-50.5481,12.8767,-21.257,-47.2545,54.3439,-81.1175,-1.14696,64.0649,59.8916,528.087,164.871,55.0828,428.485,198.081,32.0921,309.545,218.098,119.695,320.399,219.203,108.979,235.654,212.907,30.0565,270.956,227.066,2.55216,157.41,174.546,-32.0435,89.4522,120.366,67.3307,617.899,51.7911,44.9007,628.448,120.743,109.608,614.987,119.741,109.187,683.48,197.899
386,0,-37.9998,-50.5536,12.896,-21.2559,-47.2764,54.3524,-81.1513,-1.17385,64.1427,59.7981,528.386,166.826,55.0575,428.549,199.325,32.1239,309.461,218.521,119.75,320.398,219.665,108.982,235.587,212.976,30.0816,270.87,227.205,2.58603,157.345,174.649,-32.0297,89.4134,120.455,67.1054,618.964,54.3733,44.7598,629.06,123.442,110.259,616.819,122.347,109.076,683.509,200.895
387,0,-38.0136,-50.5527,12.9104,-21.2596,-47.2794,54.3692,-81.1672,-1.18008,64.1968,59.6783,528.713,169.029,55.0064,428.593,200.726,32.1492,309.355,219.007,119.766,320.296,220.098,109,235.511,213.094,30.1106,270.779,227.329,2.6087,157.287,174.744,-32.0239,89.3754,120.527,66.8128,620.181,57.2669,44.5528,629.717,126.461,110.05,617.536,125.16,108.958,683.542,204.259
388,0,-38.0206,-50.5296,12.9192,-21.2629,-47.2845,54.3769,-81.1595,-1.16921,64.2124,59.5256,529.035,171.435,54.9546,428.632,202.264,32.1914,309.228,219.516,119.812,320.146,220.495,109.04,235.439,213.213,30.1538,270.711,227.426,2.63891,157.236,174.804,-32.0013,89.3517,120.564,66.4213,621.5,60.5173,44.302,630.408,129.799,109.685,618.178,128.237,108.778,683.549,207.973
